0.0000000,0.000#0.550#0.510#0.610#0.660#0.480#0.490#0.500#0.540#0.580#0.630#0.650#0.560#0.570#0.670#0.680#0.310#0.260#0.280#0.300#0.320#0.270#0.330#0.350#0.420#0.470#0.050#0.060#0.250#0.450#0.460#0.690#0.400#0.430#0.380#0.410#0.440#0.030#0.170,2.000e+00,-00000402,000000402,1,000000002,000000402,000000000,000000000
-74,1,-6,1,-9,1,1,-2,1,1,-3,1,2,-1,4,2,1,1,-2,1,-1,1,1,2,-1,4,1,2,4,1,1,1,5,1,3,5,1,2,2,3,5,3,5,2,4,4,-1,2,2,6,7,1,6,2,1,4,5,2,3,3,6,3,4,2,2,5,7,3,5,1,6,1,3,3,6,2,6,5,6,8,4,3,3,4,4,2,4,3,1,5,5,2,5,3,2,-1,5,2,5,6,3,4,1,-1,3,2,5,1,4,4,1,-1,4,-1,4,4,2,5,7,-1,2,1,4,4,2,4,3,1,3,8,5,5,4,1,4,4,4,3,4,6,6,4,1,1,5,2,3,4,7,7,-1,4,4,2,5,6,4,3,5,6,3,4,5,2,2,4,7,1,5,2,4,4,3,-1,3,6,4,3,2,-1,1,3,5,3,4,5,-1,2,6,-1,1,2,2,3,1,3,2,1,2,3,2,-1,2,4,1,-1,1,-2,1,-1,1,-3,1,-11,1,2,1,-5,1,-4,1,-71
-74,1,-6,1,-10,1,1,-1,1,1,-3,1,1,2,2,2,2,1,-1,1,-2,1,2,1,1,3,2,1,3,2,1,1,5,1,3,5,1,2,2,3,4,4,4,2,6,3,-1,2,3,5,7,1,5,3,1,4,5,2,3,2,5,5,3,3,2,5,5,5,5,1,5,2,3,3,4,3,7,4,7,6,4,5,3,4,3,3,4,3,3,2,4,4,4,3,3,-1,5,1,5,7,2,4,1,1,2,3,5,1,3,5,1,-1,4,-1,3,4,1,7,5,2,3,-1,4,4,2,3,3,2,4,7,4,4,6,1,3,5,2,5,3,6,7,3,2,-1,6,2,4,3,6,8,1,3,4,2,6,4,5,3,4,5,5,4,4,3,2,3,5,4,5,1,4,5,3,-1,4,4,5,3,2,-1,1,1,7,3,3,6,-1,2,4,2,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-74,1,-6,1,-10,1,1,-1,1,1,-3,1,1,2,2,2,2,1,-1,1,-2,1,2,1,1,3,2,1,3,2,1,1,5,1,3,5,1,2,2,3,4,4,4,2,6,3,-1,2,3,5,7,1,4,4,1,4,5,2,3,2,5,5,3,3,2,5,5,5,5,1,5,2,3,3,4,3,7,4,7,6,4,5,3,4,3,3,4,3,3,2,5,3,4,3,3,-1,5,1,5,7,2,4,1,1,2,3,4,2,3,5,1,-1,4,-1,3,4,1,7,5,2,3,-1,4,4,2,3,3,2,4,7,4,4,6,1,4,4,2,5,3,6,7,3,2,-1,6,2,4,3,5,9,1,3,4,2,6,4,5,3,4,5,5,4,4,3,2,3,5,4,5,1,4,5,3,-1,4,4,5,3,2,-1,1,1,7,3,3,5,1,2,4,2,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-74,1,-6,1,-10,1,1,-2,2,-3,1,1,2,2,2,2,-1,1,1,-2,1,1,2,2,2,2,-1,3,3,1,1,4,2,4,3,2,2,2,3,4,3,2,5,6,3,-1,2,3,5,4,4,3,5,1,4,6,1,3,2,3,6,3,4,2,4,5,6,1,5,5,2,2,2,4,4,8,2,8,5,6,4,4,4,4,2,4,3,4,1,4,4,4,3,3,-1,4,2,7,3,3,4,2,1,1,4,4,2,4,4,1,-1,4,-1,2,5,2,3,6,4,3,-1,5,3,2,3,2,3,4,4,6,4,5,3,5,2,3,5,3,6,6,4,2,-1,6,2,5,1,6,7,3,2,4,3,5,5,4,4,4,5,4,5,3,4,2,3,3,6,4,2,4,5,1,2,4,4,4,4,2,-1,1,-1,7,3,4,5,2,-1,5,2,2,-1,5,1,-1,3,3,1,3,1,3,-1,3,3,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-6,1,-70
-74,1,-6,1,-10,2,-2,1,1,-3,1,1,1,3,2,2,1,-2,1,-1,1,2,1,1,3,2,1,3,2,1,1,5,1,3,5,1,2,2,3,4,4,4,2,6,3,-1,2,3,5,7,1,5,3,1,4,5,2,3,2,5,5,4,2,2,5,5,5,5,1,5,2,3,3,6,1,7,4,7,7,3,5,3,4,3,3,4,3,1,4,4,4,4,3,3,-1,5,1,5,7,2,4,1,1,3,2,5,1,3,5,1,-1,4,-1,3,4,2,6,6,1,3,-1,4,4,2,4,2,2,3,8,4,5,5,1,3,5,2,5,3,6,8,2,2,-1,6,2,4,3,7,7,1,3,4,2,6,4,4,4,4,6,3,5,4,3,2,3,6,3,5,1,4,5,3,-1,4,5,4,3,2,-1,1,1,7,3,4,5,-1,2,4,2,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-74,1,-6,1,-10,1,1,-1,1,1,-3,1,1,2,2,2,2,1,-1,1,-2,1,2,1,1,3,2,1,3,2,1,1,5,1,3,5,1,2,2,3,4,4,4,2,6,3,-1,2,3,5,7,1,5,3,1,4,5,2,3,2,5,5,4,2,2,5,5,5,5,1,5,2,3,3,5,2,7,4,7,6,4,5,3,4,3,3,4,3,2,3,4,4,4,3,3,-1,5,1,5,7,2,4,1,1,2,3,5,1,3,5,1,-1,4,-1,3,4,2,6,6,1,3,-1,4,4,2,3,3,2,3,8,4,5,5,1,3,5,2,5,3,6,7,3,2,-1,6,2,4,3,6,8,1,3,4,2,6,4,5,3,4,6,3,5,4,3,2,3,6,3,5,1,4,5,3,-1,4,5,4,3,2,-1,1,1,7,3,3,6,-1,2,4,2,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-74,1,-6,1,-10,2,-2,1,1,-3,1,1,1,3,2,2,1,-2,1,-1,1,2,1,1,3,2,1,3,2,1,1,4,2,3,5,1,2,2,3,4,4,4,2,5,4,-1,2,3,5,7,1,5,3,1,4,5,2,3,2,5,5,4,2,2,5,5,5,5,1,6,1,3,3,6,1,7,4,7,7,4,4,3,4,3,3,4,3,1,5,4,3,5,2,3,-1,5,1,5,7,2,5,-1,1,3,2,5,1,3,5,1,-1,4,-1,3,4,2,6,6,1,3,-1,4,4,2,4,2,2,3,8,3,6,5,1,3,5,3,4,3,6,8,2,2,1,5,2,4,3,7,7,1,3,4,2,5,5,4,4,4,6,3,5,3,4,2,3,6,3,5,1,5,4,3,-1,4,5,4,3,2,-1,1,1,7,3,4,5,-1,2,5,1,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-74,1,-6,1,-10,2,-2,1,1,-3,1,1,1,3,2,2,1,-2,1,-1,1,2,1,1,3,2,1,3,2,1,1,5,1,3,5,1,2,2,3,4,4,4,2,6,3,-1,2,3,5,7,1,5,3,1,4,5,2,3,2,5,5,4,2,2,5,5,5,5,1,5,2,3,3,5,2,7,4,7,6,4,5,3,4,3,3,4,3,1,4,4,4,4,3,3,-1,5,1,5,7,2,4,1,1,2,3,5,1,3,5,1,-1,4,-1,3,4,2,6,6,1,3,-1,4,4,2,4,2,2,3,8,4,5,5,1,3,5,2,5,3,6,8,2,2,-1,6,2,4,3,7,7,1,3,4,2,6,4,4,4,4,6,3,5,4,3,2,3,6,3,5,1,4,5,3,-1,4,5,4,3,2,-1,1,1,7,3,4,5,-1,2,4,2,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-74,1,-6,1,-10,1,1,-1,1,1,-3,1,1,2,2,2,2,1,-1,1,-2,1,2,1,1,3,2,1,3,2,1,1,5,1,3,5,1,2,2,3,4,4,4,2,6,3,-1,2,3,5,7,1,5,3,1,4,5,2,3,2,5,5,3,3,2,5,5,5,5,1,5,2,3,3,4,3,7,4,7,6,4,5,3,4,3,3,4,3,2,3,4,4,4,3,3,-1,5,1,5,7,2,4,1,1,2,3,5,1,3,5,1,-1,4,-1,3,4,2,6,6,1,3,-1,4,4,2,3,3,2,3,8,4,5,5,1,3,5,2,5,3,6,7,3,2,-1,6,2,4,3,6,8,1,3,4,2,6,4,5,3,4,5,4,5,4,3,2,3,5,4,5,1,4,5,3,-1,4,4,5,3,2,-1,1,1,7,3,3,6,-1,2,4,2,2,-1,5,1,1,3,2,1,2,3,2,-1,2,4,1,-2,1,-1,1,-1,1,-3,1,-11,1,1,2,-4,1,-5,1,-71
-75,1,-5,1,-9,1,1,-2,1,1,-2,1,-1,2,1,3,3,-1,1,-2,1,-1,1,1,2,-1,4,1,3,2,2,1,1,4,2,4,4,2,1,3,2,3,5,5,2,5,3,1,2,2,6,6,1,7,1,2,5,4,2,3,2,5,4,5,2,3,3,8,2,6,1,4,2,3,3,6,3,4,7,7,6,5,4,1,5,4,1,3,5,1,4,6,3,3,3,2,-1,5,2,3,8,4,3,1,-1,4,1,5,1,4,4,1,-1,3,1,5,3,3,5,6,-1,1,2,5,3,3,4,3,-1,3,9,3,7,3,1,4,4,7,-1,4,7,4,6,-1,4,3,2,2,4,8,6,1,4,3,3,5,5,3,5,5,5,5,2,5,2,3,3,7,1,6,2,4,3,3,-1,4,5,3,5,1,1,-1,3,5,3,6,3,-1,2,6,-1,1,2,3,2,2,2,2,2,2,4,-1,1,2,3,1,-1,1,-1,1,-2,1,-3,1,-11,2,2,-6,1,-4,1,-71
-74,1,-6,1,-9,1,1,-2,1,1,-3,1,2,1,3,2,1,1,-2,1,-1,1,1,2,-1,4,1,3,3,1,1,1,5,1,3,5,1,2,2,3,5,3,4,3,4,4,-1,3,1,7,6,1,6,2,1,5,5,1,3,3,6,3,4,3,2,4,8,2,5,1,6,1,3,3,6,3,4,6,7,7,5,2,3,4,5,1,3,5,-1,5,5,2,5,3,2,-1,5,2,4,7,3,4,1,-1,4,1,5,1,4,4,1,-1,3,1,5,3,2,6,6,-1,2,1,5,3,2,4,4,-1,4,7,5,6,3,1,4,4,7,-1,3,8,5,4,1,3,3,2,4,3,7,7,-1,5,4,1,5,6,4,3,5,6,4,3,5,2,2,4,8,-1,6,2,3,4,3,-1,3,6,3,4,2,1,-1,3,5,3,4,5,-1,2,6,-1,1,2,2,3,1,3,2,1,3,3,1,1,1,4,1,-1,1,-2,1,-1,1,-3,1,-11,1,2,1,-5,1,-4,1,-71
